source	target
CHEMBL.COMPOUND:CHEMBL1200879	DOID:13755
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0013792
CHEMBL.COMPOUND:CHEMBL1200879	DOID:12269
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0008585
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0005081
CHEMBL.COMPOUND:CHEMBL1200879	DOID:9653
CHEMBL.COMPOUND:CHEMBL1200879	DOID:5248
CHEMBL.COMPOUND:CHEMBL1200879	DOID:157
CHEMBL.COMPOUND:CHEMBL1200879	DOID:4925
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0004993
CHEMBL.COMPOUND:CHEMBL1200879	DOID:4615
CHEMBL.COMPOUND:CHEMBL1200879	DOID:6250
CHEMBL.COMPOUND:CHEMBL1200879	DOID:5941
CHEMBL.COMPOUND:CHEMBL1200879	DOID:5663
CHEMBL.COMPOUND:CHEMBL1200879	DOID:12723
CHEMBL.COMPOUND:CHEMBL1200879	DOID:5422
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0017590
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0006846
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0000565
CHEMBL.COMPOUND:CHEMBL1200879	DOID:762
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0006669
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0005059
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0003730
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0001014
CHEMBL.COMPOUND:CHEMBL1200879	DOID:12268
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0001754
CHEMBL.COMPOUND:CHEMBL1200879	DOID:13577
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0006661
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0004846
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0001370
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0003105
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0005385
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0004235
CHEMBL.COMPOUND:CHEMBL1200879	DOID:1257
CHEMBL.COMPOUND:CHEMBL1200879	DOID:11711
CHEMBL.COMPOUND:CHEMBL1200879	DOID:11271
CHEMBL.COMPOUND:CHEMBL1200879	DOID:4285
CHEMBL.COMPOUND:CHEMBL1200879	DOID:2177
CHEMBL.COMPOUND:CHEMBL1200879	DOID:9878
CHEMBL.COMPOUND:CHEMBL1200879	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL1200879	DOID:12612
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0004242
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0001244
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0010602
CHEMBL.COMPOUND:CHEMBL1200879	DOID:2230
CHEMBL.COMPOUND:CHEMBL1200879	MONDO:0005154
CHEMBL.COMPOUND:CHEMBL1200879	DOID:0050082
CHEMBL.COMPOUND:CHEMBL3544971	DOID:11271
CHEMBL.COMPOUND:CHEMBL3544971	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL3544971	DOID:9653
CHEMBL.COMPOUND:CHEMBL3544971	MONDO:0002277
CHEMBL.COMPOUND:CHEMBL3544971	MONDO:0001876
CHEMBL.COMPOUND:CHEMBL3544971	MONDO:0004425
CHEMBL.COMPOUND:CHEMBL3544971	DOID:1685
CHEMBL.COMPOUND:CHEMBL3544971	MONDO:0005041
CHEMBL.COMPOUND:CHEMBL3544971	DOID:9314
CHEMBL.COMPOUND:CHEMBL3544971	DOID:9379
CHEMBL.COMPOUND:CHEMBL3544971	DOID:11683
CHEMBL.COMPOUND:CHEMBL3544971	DOID:13562
CHEMBL.COMPOUND:CHEMBL3544971	DOID:11106
CHEMBL.COMPOUND:CHEMBL3544971	DOID:11107
CHEMBL.COMPOUND:CHEMBL3544971	DOID:11150
CHEMBL.COMPOUND:CHEMBL3544971	DOID:9899
CHEMBL.COMPOUND:CHEMBL3544971	DOID:1054
CHEMBL.COMPOUND:CHEMBL3544971	DOID:1055
CHEMBL.COMPOUND:CHEMBL1201438	DOID:12269
CHEMBL.COMPOUND:CHEMBL1201438	DOID:14263
CHEMBL.COMPOUND:CHEMBL1201438	MONDO:0060577
CHEMBL.COMPOUND:CHEMBL1201438	MONDO:0060578
CHEMBL.COMPOUND:CHEMBL1201438	MONDO:0060551
CHEMBL.COMPOUND:CHEMBL1201438	MONDO:0001386
CHEMBL.COMPOUND:CHEMBL1201438	MONDO:0001297
CHEMBL.COMPOUND:CHEMBL1201438	DOID:1741
CHEMBL.COMPOUND:CHEMBL1201438	MONDO:0010235
CHEMBL.COMPOUND:CHEMBL1201438	MONDO:0005485
CHEMBL.COMPOUND:CHEMBL1201438	MONDO:0004375
CHEMBL.COMPOUND:CHEMBL1201438	DOID:12612
CHEMBL.COMPOUND:CHEMBL1201438	MONDO:0004242
CHEMBL.COMPOUND:CHEMBL1201438	MONDO:0006807
CHEMBL.COMPOUND:CHEMBL1201438	MONDO:0005477
CHEMBL.COMPOUND:CHEMBL1200502	MONDO:0005154
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0050082
CHEMBL.COMPOUND:CHEMBL1200502	MONDO:0000605
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060057
CHEMBL.COMPOUND:CHEMBL1200502	DOID:1204
CHEMBL.COMPOUND:CHEMBL1200502	MONDO:0000771
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060498
CHEMBL.COMPOUND:CHEMBL1200502	MONDO:0000777
CHEMBL.COMPOUND:CHEMBL1200502	MONDO:0000778
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060504
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060505
CHEMBL.COMPOUND:CHEMBL1200502	MONDO:0000781
CHEMBL.COMPOUND:CHEMBL1200502	MONDO:0000782
CHEMBL.COMPOUND:CHEMBL1200502	MONDO:0000784
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060510
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060511
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060512
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060513
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060514
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060515
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060516
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060517
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060518
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060520
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060523
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060524
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060525
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060526
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060527
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060528
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060529
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060530
CHEMBL.COMPOUND:CHEMBL1200502	DOID:0060531
CHEMBL.COMPOUND:CHEMBL428768	MONDO:0005468
CHEMBL.COMPOUND:CHEMBL710	DOID:13350
CHEMBL.COMPOUND:CHEMBL710	DOID:1257
CHEMBL.COMPOUND:CHEMBL710	DOID:12269
CHEMBL.COMPOUND:CHEMBL710	DOID:11711
CHEMBL.COMPOUND:CHEMBL710	DOID:11271
CHEMBL.COMPOUND:CHEMBL710	DOID:4285
CHEMBL.COMPOUND:CHEMBL710	DOID:2177
CHEMBL.COMPOUND:CHEMBL710	DOID:9878
CHEMBL.COMPOUND:CHEMBL710	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL1473	MONDO:0004766
CHEMBL.COMPOUND:CHEMBL1311	MONDO:0001744
CHEMBL.COMPOUND:CHEMBL1311	MONDO:0013792
CHEMBL.COMPOUND:CHEMBL1311	MONDO:0002280
CHEMBL.COMPOUND:CHEMBL1013	MONDO:0000605
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060057
CHEMBL.COMPOUND:CHEMBL1013	DOID:1204
CHEMBL.COMPOUND:CHEMBL1013	MONDO:0000771
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060498
CHEMBL.COMPOUND:CHEMBL1013	MONDO:0000777
CHEMBL.COMPOUND:CHEMBL1013	MONDO:0000778
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060504
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060505
CHEMBL.COMPOUND:CHEMBL1013	MONDO:0000781
CHEMBL.COMPOUND:CHEMBL1013	MONDO:0000782
CHEMBL.COMPOUND:CHEMBL1013	MONDO:0000784
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060510
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060511
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060512
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060513
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060514
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060515
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060516
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060517
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060518
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060520
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060523
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060524
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060525
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060526
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060527
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060528
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060529
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060530
CHEMBL.COMPOUND:CHEMBL1013	DOID:0060531
CHEMBL.COMPOUND:CHEMBL1070	MONDO:0005154
CHEMBL.COMPOUND:CHEMBL1070	DOID:0050082
CHEMBL.COMPOUND:CHEMBL1070	MONDO:0004242
CHEMBL.COMPOUND:CHEMBL1070	MONDO:0001155
CHEMBL.COMPOUND:CHEMBL1201536	DOID:1257
CHEMBL.COMPOUND:CHEMBL1201536	DOID:12269
CHEMBL.COMPOUND:CHEMBL1201536	DOID:11711
CHEMBL.COMPOUND:CHEMBL1201536	DOID:11271
CHEMBL.COMPOUND:CHEMBL1201536	DOID:4285
CHEMBL.COMPOUND:CHEMBL1201536	DOID:2177
CHEMBL.COMPOUND:CHEMBL1201536	DOID:9878
CHEMBL.COMPOUND:CHEMBL1201536	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL1201536	DOID:984
CHEMBL.COMPOUND:CHEMBL1201536	MONDO:0020745
CHEMBL.COMPOUND:CHEMBL1201536	MONDO:0014528
CHEMBL.COMPOUND:CHEMBL1201536	MONDO:0007263
CHEMBL.COMPOUND:CHEMBL1201536	MONDO:0005068
CHEMBL.COMPOUND:CHEMBL1580	DOID:1257
CHEMBL.COMPOUND:CHEMBL1580	DOID:12269
CHEMBL.COMPOUND:CHEMBL1580	DOID:11711
CHEMBL.COMPOUND:CHEMBL1580	DOID:11271
CHEMBL.COMPOUND:CHEMBL1580	DOID:4285
CHEMBL.COMPOUND:CHEMBL1580	DOID:2177
CHEMBL.COMPOUND:CHEMBL1580	DOID:9878
CHEMBL.COMPOUND:CHEMBL1580	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL1064	DOID:1257
CHEMBL.COMPOUND:CHEMBL1064	DOID:12269
CHEMBL.COMPOUND:CHEMBL1064	DOID:11711
CHEMBL.COMPOUND:CHEMBL1064	DOID:11271
CHEMBL.COMPOUND:CHEMBL1064	DOID:4285
CHEMBL.COMPOUND:CHEMBL1064	DOID:2177
CHEMBL.COMPOUND:CHEMBL1064	DOID:9878
CHEMBL.COMPOUND:CHEMBL1064	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL1064	MONDO:0100192
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0005154
CHEMBL.COMPOUND:CHEMBL1717	DOID:0050082
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0013622
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0012031
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0013597
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0014518
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0014386
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0014078
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0014830
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0013623
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0011588
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0008552
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0012354
CHEMBL.COMPOUND:CHEMBL1717	UMLS:C1390166
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0001531
CHEMBL.COMPOUND:CHEMBL1717	MONDO:0002243
CHEMBL.COMPOUND:CHEMBL1096882	DOID:1257
CHEMBL.COMPOUND:CHEMBL1096882	DOID:12269
CHEMBL.COMPOUND:CHEMBL1096882	DOID:11711
CHEMBL.COMPOUND:CHEMBL1096882	DOID:11271
CHEMBL.COMPOUND:CHEMBL1096882	DOID:4285
CHEMBL.COMPOUND:CHEMBL1096882	DOID:2177
CHEMBL.COMPOUND:CHEMBL1096882	DOID:9878
CHEMBL.COMPOUND:CHEMBL1096882	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL1144	MONDO:0100192
CHEMBL.COMPOUND:CHEMBL1144	DOID:1257
CHEMBL.COMPOUND:CHEMBL1144	DOID:12269
CHEMBL.COMPOUND:CHEMBL1144	DOID:11711
CHEMBL.COMPOUND:CHEMBL1144	DOID:11271
CHEMBL.COMPOUND:CHEMBL1144	DOID:4285
CHEMBL.COMPOUND:CHEMBL1144	DOID:2177
CHEMBL.COMPOUND:CHEMBL1144	DOID:9878
CHEMBL.COMPOUND:CHEMBL1144	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL313972	MONDO:0000605
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060057
CHEMBL.COMPOUND:CHEMBL313972	DOID:1204
CHEMBL.COMPOUND:CHEMBL313972	MONDO:0000771
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060498
CHEMBL.COMPOUND:CHEMBL313972	MONDO:0000777
CHEMBL.COMPOUND:CHEMBL313972	MONDO:0000778
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060504
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060505
CHEMBL.COMPOUND:CHEMBL313972	MONDO:0000781
CHEMBL.COMPOUND:CHEMBL313972	MONDO:0000782
CHEMBL.COMPOUND:CHEMBL313972	MONDO:0000784
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060510
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060511
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060512
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060513
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060514
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060515
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060516
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060517
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060518
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060520
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060523
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060524
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060525
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060526
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060527
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060528
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060529
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060530
CHEMBL.COMPOUND:CHEMBL313972	DOID:0060531
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0010473
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0005009
CHEMBL.COMPOUND:CHEMBL1533	MONDO:0005098
CHEMBL.COMPOUND:CHEMBL1533	DOID:12584
CHEMBL.COMPOUND:CHEMBL1533	MONDO:0005015
CHEMBL.COMPOUND:CHEMBL1533	DOID:10836
CHEMBL.COMPOUND:CHEMBL1533	DOID:10837
CHEMBL.COMPOUND:CHEMBL1533	DOID:10838
CHEMBL.COMPOUND:CHEMBL1533	DOID:11271
CHEMBL.COMPOUND:CHEMBL1533	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL1533	DOID:9653
CHEMBL.COMPOUND:CHEMBL1533	MONDO:0002691
CHEMBL.COMPOUND:CHEMBL1533	DOID:920
CHEMBL.COMPOUND:CHEMBL1533	MONDO:0004721
CHEMBL.COMPOUND:CHEMBL1533	MONDO:0011962
CHEMBL.COMPOUND:CHEMBL1533	MONDO:0002869
CHEMBL.COMPOUND:CHEMBL1533	MONDO:0007254
CHEMBL.COMPOUND:CHEMBL1533	MONDO:0021100
CHEMBL.COMPOUND:CHEMBL1533	DOID:1257
CHEMBL.COMPOUND:CHEMBL1533	DOID:12269
CHEMBL.COMPOUND:CHEMBL1533	DOID:11711
CHEMBL.COMPOUND:CHEMBL1533	DOID:4285
CHEMBL.COMPOUND:CHEMBL1533	DOID:2177
CHEMBL.COMPOUND:CHEMBL1533	DOID:9878
CHEMBL.COMPOUND:CHEMBL1533	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL1533	MONDO:0002800
CHEMBL.COMPOUND:CHEMBL877	DOID:287
CHEMBL.COMPOUND:CHEMBL877	MONDO:0005099
CHEMBL.COMPOUND:CHEMBL877	MONDO:0000831
CHEMBL.COMPOUND:CHEMBL877	UMLS:C4025731
CHEMBL.COMPOUND:CHEMBL1200934	MONDO:0005154
CHEMBL.COMPOUND:CHEMBL1200934	DOID:0050082
CHEMBL.COMPOUND:CHEMBL1200934	DOID:1257
CHEMBL.COMPOUND:CHEMBL1200934	DOID:12269
CHEMBL.COMPOUND:CHEMBL1200934	DOID:11711
CHEMBL.COMPOUND:CHEMBL1200934	DOID:11271
CHEMBL.COMPOUND:CHEMBL1200934	DOID:4285
CHEMBL.COMPOUND:CHEMBL1200934	DOID:2177
CHEMBL.COMPOUND:CHEMBL1200934	DOID:9878
CHEMBL.COMPOUND:CHEMBL1200934	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL1200934	MONDO:0002800
CHEMBL.COMPOUND:CHEMBL452231	DOID:1257
CHEMBL.COMPOUND:CHEMBL452231	DOID:12269
CHEMBL.COMPOUND:CHEMBL452231	DOID:11711
CHEMBL.COMPOUND:CHEMBL452231	DOID:11271
CHEMBL.COMPOUND:CHEMBL452231	DOID:4285
CHEMBL.COMPOUND:CHEMBL452231	DOID:2177
CHEMBL.COMPOUND:CHEMBL452231	DOID:9878
CHEMBL.COMPOUND:CHEMBL452231	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL1619	DOID:1257
CHEMBL.COMPOUND:CHEMBL1619	DOID:12269
CHEMBL.COMPOUND:CHEMBL1619	DOID:11711
CHEMBL.COMPOUND:CHEMBL1619	DOID:11271
CHEMBL.COMPOUND:CHEMBL1619	DOID:4285
CHEMBL.COMPOUND:CHEMBL1619	DOID:2177
CHEMBL.COMPOUND:CHEMBL1619	DOID:9878
CHEMBL.COMPOUND:CHEMBL1619	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL1200733	MONDO:0007783
CHEMBL.COMPOUND:CHEMBL1200733	MONDO:0018493
CHEMBL.COMPOUND:CHEMBL1071	MONDO:0005154
CHEMBL.COMPOUND:CHEMBL1071	DOID:0050082
CHEMBL.COMPOUND:CHEMBL1071	MONDO:0013163
CHEMBL.COMPOUND:CHEMBL1071	DOID:2980
CHEMBL.COMPOUND:CHEMBL1071	DOID:11271
CHEMBL.COMPOUND:CHEMBL1071	DOID:581
CHEMBL.COMPOUND:CHEMBL1071	MONDO:0005240
CHEMBL.COMPOUND:CHEMBL1071	UMLS:C0266292
CHEMBL.COMPOUND:CHEMBL1071	MONDO:0010473
CHEMBL.COMPOUND:CHEMBL1071	MONDO:0005009
CHEMBL.COMPOUND:CHEMBL1071	MONDO:0004335
CHEMBL.COMPOUND:CHEMBL1071	DOID:1257
CHEMBL.COMPOUND:CHEMBL1071	DOID:12269
CHEMBL.COMPOUND:CHEMBL1071	DOID:11711
CHEMBL.COMPOUND:CHEMBL1071	DOID:4285
CHEMBL.COMPOUND:CHEMBL1071	DOID:2177
CHEMBL.COMPOUND:CHEMBL1071	DOID:9878
CHEMBL.COMPOUND:CHEMBL1071	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL1071	MONDO:0001531
CHEMBL.COMPOUND:CHEMBL1071	MONDO:0002243
CHEMBL.COMPOUND:CHEMBL352705	DOID:1257
CHEMBL.COMPOUND:CHEMBL352705	DOID:12269
CHEMBL.COMPOUND:CHEMBL352705	DOID:11711
CHEMBL.COMPOUND:CHEMBL352705	DOID:11271
CHEMBL.COMPOUND:CHEMBL352705	DOID:4285
CHEMBL.COMPOUND:CHEMBL352705	DOID:2177
CHEMBL.COMPOUND:CHEMBL352705	DOID:9878
CHEMBL.COMPOUND:CHEMBL352705	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL444633	MONDO:0002049
CHEMBL.COMPOUND:CHEMBL444633	MONDO:0003785
CHEMBL.COMPOUND:CHEMBL444633	MONDO:0011405
CHEMBL.COMPOUND:CHEMBL1200402	MONDO:0005468
CHEMBL.COMPOUND:CHEMBL1700	MONDO:0010473
CHEMBL.COMPOUND:CHEMBL1700	MONDO:0005009
CHEMBL.COMPOUND:CHEMBL1700	MONDO:0006932
CHEMBL.COMPOUND:CHEMBL1700	MONDO:0004979
CHEMBL.COMPOUND:CHEMBL1700	MONDO:0005468
CHEMBL.COMPOUND:CHEMBL1700	MESH:D012770
CHEMBL.COMPOUND:CHEMBL1700	MONDO:0001823
CHEMBL.COMPOUND:CHEMBL1700	DOID:9518
CHEMBL.COMPOUND:CHEMBL1700	MONDO:0001106
CHEMBL.COMPOUND:CHEMBL1514	DOID:13582
CHEMBL.COMPOUND:CHEMBL1514	MONDO:0003019
CHEMBL.COMPOUND:CHEMBL1514	DOID:13581
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0000605
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060057
CHEMBL.COMPOUND:CHEMBL1677	DOID:1204
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0000771
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060498
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0000777
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0000778
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060504
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060505
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0000781
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0000782
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0000784
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060510
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060511
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060512
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060513
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060514
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060515
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060516
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060517
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060518
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060520
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060523
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060524
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060525
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060526
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060527
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060528
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060529
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060530
CHEMBL.COMPOUND:CHEMBL1677	DOID:0060531
CHEMBL.COMPOUND:CHEMBL1148	MONDO:0002476
CHEMBL.COMPOUND:CHEMBL1234231	MONDO:0001566
CHEMBL.COMPOUND:CHEMBL1234231	DOID:6178
CHEMBL.COMPOUND:CHEMBL1224	DOID:9518
CHEMBL.COMPOUND:CHEMBL1224	MONDO:0001106
CHEMBL.COMPOUND:CHEMBL1224	DOID:11271
CHEMBL.COMPOUND:CHEMBL1224	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL1224	DOID:9653
CHEMBL.COMPOUND:CHEMBL2108546	MONDO:0004982
CHEMBL.COMPOUND:CHEMBL2108546	DOID:10312
CHEMBL.COMPOUND:CHEMBL602	DOID:1257
CHEMBL.COMPOUND:CHEMBL602	DOID:12269
CHEMBL.COMPOUND:CHEMBL602	DOID:11711
CHEMBL.COMPOUND:CHEMBL602	DOID:11271
CHEMBL.COMPOUND:CHEMBL602	DOID:4285
CHEMBL.COMPOUND:CHEMBL602	DOID:2177
CHEMBL.COMPOUND:CHEMBL602	DOID:9878
CHEMBL.COMPOUND:CHEMBL602	UMLS:C3544104
CHEMBL.COMPOUND:CHEMBL1200492	MONDO:0005154
CHEMBL.COMPOUND:CHEMBL1200492	DOID:0050082
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0001657
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0002679
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0013622
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0012031
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0013597
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0014518
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0014386
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0014078
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0014830
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0013623
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0011588
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0008552
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0012354
CHEMBL.COMPOUND:CHEMBL1201584	UMLS:C1390166
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0001256
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0002049
CHEMBL.COMPOUND:CHEMBL1201584	DOID:14680
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0018882
CHEMBL.COMPOUND:CHEMBL1201584	DOID:11271
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL1201584	DOID:9653
CHEMBL.COMPOUND:CHEMBL2106961	MONDO:0004609
CHEMBL.COMPOUND:CHEMBL2106961	MONDO:0000605
CHEMBL.COMPOUND:CHEMBL2106961	DOID:0060057
CHEMBL.COMPOUND:CHEMBL2106961	DOID:1204
CHEMBL.COMPOUND:CHEMBL2106961	MONDO:0000771
CHEMBL.COMPOUND:CHEMBL2106961	DOID:0060498
CHEMBL.COMPOUND:CHEMBL2106961	MONDO:0000777
CHEMBL.COMPOUND:CHEMBL2106961	MONDO:0000778
CHEMBL.COMPOUND:CHEMBL2106961	DOID:0060504
CHEMBL.COMPOUND:CHEMBL2106961	DOID:0060505
CHEMBL.COMPOUND:CHEMBL2106961	MONDO:0000781
CHEMBL.COMPOUND:CHEMBL2106961	MONDO:0000782
CHEMBL.COMPOUND:CHEMBL2106961	MONDO:0000784
