source	target
CHEMBL.COMPOUND:CHEMBL428768	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL428768	DOID:9653
CHEMBL.COMPOUND:CHEMBL428768	MONDO:0006021
CHEMBL.COMPOUND:CHEMBL710	MONDO:0014608
CHEMBL.COMPOUND:CHEMBL710	MONDO:0004907
CHEMBL.COMPOUND:CHEMBL710	MONDO:0008315
CHEMBL.COMPOUND:CHEMBL1311	MONDO:0004729
CHEMBL.COMPOUND:CHEMBL1311	MONDO:0010473
CHEMBL.COMPOUND:CHEMBL1311	MONDO:0005009
CHEMBL.COMPOUND:CHEMBL1311	MONDO:0007186
CHEMBL.COMPOUND:CHEMBL1728	DOID:2898
CHEMBL.COMPOUND:CHEMBL1728	DOID:0050421
CHEMBL.COMPOUND:CHEMBL1728	DOID:0050400
CHEMBL.COMPOUND:CHEMBL1728	DOID:0050478
CHEMBL.COMPOUND:CHEMBL1728	MONDO:0020920
CHEMBL.COMPOUND:CHEMBL1728	DOID:98
CHEMBL.COMPOUND:CHEMBL1728	MONDO:0003781
CHEMBL.COMPOUND:CHEMBL1728	DOID:2890
CHEMBL.COMPOUND:CHEMBL1013	MONDO:0002263
CHEMBL.COMPOUND:CHEMBL1013	DOID:8812
CHEMBL.COMPOUND:CHEMBL1013	DOID:11179
CHEMBL.COMPOUND:CHEMBL1013	MONDO:0005441
CHEMBL.COMPOUND:CHEMBL1013	MONDO:0005892
CHEMBL.COMPOUND:CHEMBL1013	MONDO:0005961
CHEMBL.COMPOUND:CHEMBL1013	MONDO:0008827
CHEMBL.COMPOUND:CHEMBL1013	DOID:1204
CHEMBL.COMPOUND:CHEMBL1013	DOID:14278
CHEMBL.COMPOUND:CHEMBL1013	DOID:1150
CHEMBL.COMPOUND:CHEMBL1013	DOID:846
CHEMBL.COMPOUND:CHEMBL1013	DOID:13650
CHEMBL.COMPOUND:CHEMBL1013	DOID:829
CHEMBL.COMPOUND:CHEMBL1013	MONDO:0006816
CHEMBL.COMPOUND:CHEMBL1013	DOID:9761
CHEMBL.COMPOUND:CHEMBL1013	UMLS:C0240083
CHEMBL.COMPOUND:CHEMBL1070	MONDO:0005178
CHEMBL.COMPOUND:CHEMBL1070	MONDO:0000675
CHEMBL.COMPOUND:CHEMBL1070	MONDO:0001830
CHEMBL.COMPOUND:CHEMBL1070	MONDO:0008383
CHEMBL.COMPOUND:CHEMBL1070	DOID:9379
CHEMBL.COMPOUND:CHEMBL1140	MONDO:0001336
CHEMBL.COMPOUND:CHEMBL1140	DOID:14117
CHEMBL.COMPOUND:CHEMBL1140	MONDO:0005386
CHEMBL.COMPOUND:CHEMBL1140	MONDO:0005294
CHEMBL.COMPOUND:CHEMBL1201536	MONDO:0005101
CHEMBL.COMPOUND:CHEMBL1901349	DOID:8449
CHEMBL.COMPOUND:CHEMBL1201514	MONDO:0011225
CHEMBL.COMPOUND:CHEMBL1201514	MONDO:0011086
CHEMBL.COMPOUND:CHEMBL1201514	MONDO:0012163
CHEMBL.COMPOUND:CHEMBL1201514	MONDO:0015974
CHEMBL.COMPOUND:CHEMBL1580	DOID:10265
CHEMBL.COMPOUND:CHEMBL1580	DOID:12392
CHEMBL.COMPOUND:CHEMBL1580	DOID:12021
CHEMBL.COMPOUND:CHEMBL1580	DOID:14258
CHEMBL.COMPOUND:CHEMBL1580	DOID:283
CHEMBL.COMPOUND:CHEMBL1580	MONDO:0018935
CHEMBL.COMPOUND:CHEMBL1580	DOID:10901
CHEMBL.COMPOUND:CHEMBL1064	MONDO:0001336
CHEMBL.COMPOUND:CHEMBL1064	MONDO:0037748
CHEMBL.COMPOUND:CHEMBL1064	MONDO:0011374
CHEMBL.COMPOUND:CHEMBL1064	DOID:2487
CHEMBL.COMPOUND:CHEMBL1064	MONDO:0005010
CHEMBL.COMPOUND:CHEMBL1200438	MONDO:0006014
CHEMBL.COMPOUND:CHEMBL1096882	MONDO:0011508
CHEMBL.COMPOUND:CHEMBL1096882	MONDO:0004948
CHEMBL.COMPOUND:CHEMBL1144	MONDO:0001336
CHEMBL.COMPOUND:CHEMBL1144	MONDO:0037748
CHEMBL.COMPOUND:CHEMBL1144	MONDO:0005010
CHEMBL.COMPOUND:CHEMBL1144	MONDO:0011374
CHEMBL.COMPOUND:CHEMBL1144	DOID:2487
CHEMBL.COMPOUND:CHEMBL1709	MONDO:0002050
CHEMBL.COMPOUND:CHEMBL1709	MONDO:0008114
CHEMBL.COMPOUND:CHEMBL1709	MONDO:0005451
CHEMBL.COMPOUND:CHEMBL1709	MONDO:0005383
CHEMBL.COMPOUND:CHEMBL1709	MONDO:0005146
CHEMBL.COMPOUND:CHEMBL313972	MONDO:0006566
CHEMBL.COMPOUND:CHEMBL1711	DOID:0050275
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0001628
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0014561
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0001475
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0011405
CHEMBL.COMPOUND:CHEMBL1711	DOID:1730
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0018312
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0005894
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0012516
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0011880
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0005886
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0005672
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0005706
CHEMBL.COMPOUND:CHEMBL1711	DOID:11341
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0005724
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0011989
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0005657
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0006014
CHEMBL.COMPOUND:CHEMBL1711	MONDO:0005968
CHEMBL.COMPOUND:CHEMBL1533	MONDO:0005133
CHEMBL.COMPOUND:CHEMBL877	MONDO:0005099
CHEMBL.COMPOUND:CHEMBL877	MONDO:0001531
CHEMBL.COMPOUND:CHEMBL877	MONDO:0002243
CHEMBL.COMPOUND:CHEMBL1200934	MONDO:0021124
CHEMBL.COMPOUND:CHEMBL1200934	MONDO:0001836
CHEMBL.COMPOUND:CHEMBL452231	MONDO:0002732
CHEMBL.COMPOUND:CHEMBL452231	MONDO:0021117
CHEMBL.COMPOUND:CHEMBL452231	MONDO:0004967
CHEMBL.COMPOUND:CHEMBL452231	DOID:0050875
CHEMBL.COMPOUND:CHEMBL452231	MONDO:0000402
CHEMBL.COMPOUND:CHEMBL1450	DOID:10551
CHEMBL.COMPOUND:CHEMBL1619	MONDO:0005301
CHEMBL.COMPOUND:CHEMBL1619	MONDO:0004948
CHEMBL.COMPOUND:CHEMBL1619	DOID:10265
CHEMBL.COMPOUND:CHEMBL1619	DOID:12392
CHEMBL.COMPOUND:CHEMBL1619	DOID:12021
CHEMBL.COMPOUND:CHEMBL1619	DOID:14258
CHEMBL.COMPOUND:CHEMBL1619	DOID:283
CHEMBL.COMPOUND:CHEMBL1619	MONDO:0018935
CHEMBL.COMPOUND:CHEMBL1619	DOID:10901
CHEMBL.COMPOUND:CHEMBL1619	MONDO:0011508
CHEMBL.COMPOUND:CHEMBL1200733	MONDO:0000675
CHEMBL.COMPOUND:CHEMBL1200733	MONDO:0001830
CHEMBL.COMPOUND:CHEMBL998	MONDO:0005492
CHEMBL.COMPOUND:CHEMBL1071	MONDO:0005178
CHEMBL.COMPOUND:CHEMBL352705	MONDO:0007254
CHEMBL.COMPOUND:CHEMBL352705	MONDO:0021100
CHEMBL.COMPOUND:CHEMBL352705	MONDO:0002732
CHEMBL.COMPOUND:CHEMBL352705	MONDO:0021117
CHEMBL.COMPOUND:CHEMBL352705	MONDO:0000646
CHEMBL.COMPOUND:CHEMBL352705	MONDO:0008170
CHEMBL.COMPOUND:CHEMBL352705	MONDO:0021068
CHEMBL.COMPOUND:CHEMBL352705	MONDO:0005055
CHEMBL.COMPOUND:CHEMBL444633	MONDO:0006052
CHEMBL.COMPOUND:CHEMBL444633	DOID:10731
CHEMBL.COMPOUND:CHEMBL444633	MONDO:0005866
CHEMBL.COMPOUND:CHEMBL1200402	MONDO:0006021
CHEMBL.COMPOUND:CHEMBL1200402	DOID:11271
CHEMBL.COMPOUND:CHEMBL1200402	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL1200402	DOID:9653
CHEMBL.COMPOUND:CHEMBL1700	MESH:D013617
CHEMBL.COMPOUND:CHEMBL1700	MONDO:0004981
CHEMBL.COMPOUND:CHEMBL1700	MONDO:0005477
CHEMBL.COMPOUND:CHEMBL1700	UMLS:C4703469
CHEMBL.COMPOUND:CHEMBL1700	MONDO:0005310
CHEMBL.COMPOUND:CHEMBL1700	UMLS:C3264370
CHEMBL.COMPOUND:CHEMBL1700	MONDO:0000190
CHEMBL.COMPOUND:CHEMBL1201431	MONDO:0009061
CHEMBL.COMPOUND:CHEMBL1201431	MONDO:0003781
CHEMBL.COMPOUND:CHEMBL1094	MONDO:0006710
CHEMBL.COMPOUND:CHEMBL1094	DOID:12269
CHEMBL.COMPOUND:CHEMBL1094	DOID:14263
CHEMBL.COMPOUND:CHEMBL1094	MONDO:0060577
CHEMBL.COMPOUND:CHEMBL1094	MONDO:0060578
CHEMBL.COMPOUND:CHEMBL1094	MONDO:0060551
CHEMBL.COMPOUND:CHEMBL1094	MONDO:0001386
CHEMBL.COMPOUND:CHEMBL940	DOID:10229
CHEMBL.COMPOUND:CHEMBL940	MONDO:0012400
CHEMBL.COMPOUND:CHEMBL940	DOID:2233
CHEMBL.COMPOUND:CHEMBL940	MONDO:0005384
CHEMBL.COMPOUND:CHEMBL940	MONDO:0003699
CHEMBL.COMPOUND:CHEMBL940	MONDO:0004985
CHEMBL.COMPOUND:CHEMBL940	MONDO:0000675
CHEMBL.COMPOUND:CHEMBL940	MONDO:0001830
CHEMBL.COMPOUND:CHEMBL85	DOID:1419
CHEMBL.COMPOUND:CHEMBL85	MONDO:0008414
CHEMBL.COMPOUND:CHEMBL85	MONDO:0011307
CHEMBL.COMPOUND:CHEMBL85	MONDO:0010897
CHEMBL.COMPOUND:CHEMBL85	MONDO:0010943
CHEMBL.COMPOUND:CHEMBL85	MONDO:0011294
CHEMBL.COMPOUND:CHEMBL85	MONDO:0011280
CHEMBL.COMPOUND:CHEMBL85	MONDO:0011295
CHEMBL.COMPOUND:CHEMBL85	MONDO:0011298
CHEMBL.COMPOUND:CHEMBL85	MONDO:0011498
CHEMBL.COMPOUND:CHEMBL85	MONDO:0011552
CHEMBL.COMPOUND:CHEMBL85	MONDO:0011960
CHEMBL.COMPOUND:CHEMBL85	MONDO:0012054
CHEMBL.COMPOUND:CHEMBL85	MONDO:0013089
CHEMBL.COMPOUND:CHEMBL85	MONDO:0012879
CHEMBL.COMPOUND:CHEMBL85	MONDO:0013498
CHEMBL.COMPOUND:CHEMBL85	MONDO:0013506
CHEMBL.COMPOUND:CHEMBL85	MONDO:0014092
CHEMBL.COMPOUND:CHEMBL85	MONDO:0005090
CHEMBL.COMPOUND:CHEMBL85	DOID:793
CHEMBL.COMPOUND:CHEMBL85	DOID:794
CHEMBL.COMPOUND:CHEMBL85	MONDO:0004985
CHEMBL.COMPOUND:CHEMBL85	MONDO:0005258
CHEMBL.COMPOUND:CHEMBL85	MONDO:0011537
CHEMBL.COMPOUND:CHEMBL85	MONDO:0008781
CHEMBL.COMPOUND:CHEMBL85	MONDO:0001627
CHEMBL.COMPOUND:CHEMBL85	MONDO:0007661
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0007089
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0010422
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0011561
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0011647
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0011743
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0011777
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0011913
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0012321
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0012344
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0012609
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0012630
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0012631
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0011401
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0014036
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0014265
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0014316
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0007088
CHEMBL.COMPOUND:CHEMBL1677	MONDO:0004975
CHEMBL.COMPOUND:CHEMBL2107161	MONDO:0004768
CHEMBL.COMPOUND:CHEMBL1148	DOID:1183
CHEMBL.COMPOUND:CHEMBL1148	MONDO:0005377
CHEMBL.COMPOUND:CHEMBL1148	DOID:2584
CHEMBL.COMPOUND:CHEMBL1148	DOID:2585
CHEMBL.COMPOUND:CHEMBL1148	DOID:2586
CHEMBL.COMPOUND:CHEMBL1148	DOID:2587
CHEMBL.COMPOUND:CHEMBL1148	DOID:2588
CHEMBL.COMPOUND:CHEMBL1148	DOID:2589
CHEMBL.COMPOUND:CHEMBL1148	DOID:2591
CHEMBL.COMPOUND:CHEMBL1148	DOID:2592
CHEMBL.COMPOUND:CHEMBL1148	DOID:13361
CHEMBL.COMPOUND:CHEMBL1148	MONDO:0033262
CHEMBL.COMPOUND:CHEMBL1148	MONDO:0033203
CHEMBL.COMPOUND:CHEMBL1148	MONDO:0004375
CHEMBL.COMPOUND:CHEMBL1148	MONDO:0005155
CHEMBL.COMPOUND:CHEMBL1148	MONDO:0010473
CHEMBL.COMPOUND:CHEMBL1148	MONDO:0005009
CHEMBL.COMPOUND:CHEMBL1148	MONDO:0006932
CHEMBL.COMPOUND:CHEMBL1148	DOID:11271
CHEMBL.COMPOUND:CHEMBL1148	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL1148	DOID:9653
CHEMBL.COMPOUND:CHEMBL1148	DOID:9528
CHEMBL.COMPOUND:CHEMBL1148	DOID:12555
CHEMBL.COMPOUND:CHEMBL1148	MONDO:0002492
CHEMBL.COMPOUND:CHEMBL1201619	MONDO:0013622
CHEMBL.COMPOUND:CHEMBL1201619	MONDO:0012031
CHEMBL.COMPOUND:CHEMBL1201619	MONDO:0013597
CHEMBL.COMPOUND:CHEMBL1201619	MONDO:0014518
CHEMBL.COMPOUND:CHEMBL1201619	MONDO:0014386
CHEMBL.COMPOUND:CHEMBL1201619	MONDO:0014078
CHEMBL.COMPOUND:CHEMBL1201619	MONDO:0014830
CHEMBL.COMPOUND:CHEMBL1201619	MONDO:0013623
CHEMBL.COMPOUND:CHEMBL1201619	MONDO:0011588
CHEMBL.COMPOUND:CHEMBL1201619	MONDO:0008552
CHEMBL.COMPOUND:CHEMBL1201619	MONDO:0012354
CHEMBL.COMPOUND:CHEMBL1201619	UMLS:C1390166
CHEMBL.COMPOUND:CHEMBL1234231	MONDO:0005083
CHEMBL.COMPOUND:CHEMBL1224	MONDO:0005492
CHEMBL.COMPOUND:CHEMBL2108546	MONDO:0004948
CHEMBL.COMPOUND:CHEMBL2108546	MONDO:0000873
CHEMBL.COMPOUND:CHEMBL2108546	MONDO:0013108
CHEMBL.COMPOUND:CHEMBL2108546	MONDO:0011508
CHEMBL.COMPOUND:CHEMBL269732	MONDO:0004980
CHEMBL.COMPOUND:CHEMBL269732	DOID:2771
CHEMBL.COMPOUND:CHEMBL269732	MONDO:0011596
CHEMBL.COMPOUND:CHEMBL269732	MONDO:0011597
CHEMBL.COMPOUND:CHEMBL269732	MONDO:0011598
CHEMBL.COMPOUND:CHEMBL269732	MONDO:0011608
CHEMBL.COMPOUND:CHEMBL269732	MONDO:0011609
CHEMBL.COMPOUND:CHEMBL269732	MONDO:0013107
CHEMBL.COMPOUND:CHEMBL269732	MONDO:0013294
CHEMBL.COMPOUND:CHEMBL269732	MONDO:0013295
CHEMBL.COMPOUND:CHEMBL1200492	MONDO:0002050
CHEMBL.COMPOUND:CHEMBL1200492	MONDO:0005146
CHEMBL.COMPOUND:CHEMBL1200617	MONDO:0006651
CHEMBL.COMPOUND:CHEMBL1200617	DOID:9379
CHEMBL.COMPOUND:CHEMBL1201584	MONDO:0006805
CHEMBL.COMPOUND:CHEMBL2106961	MONDO:0006605
CHEMBL.COMPOUND:CHEMBL2106961	MONDO:0006548
CHEMBL.COMPOUND:CHEMBL2106961	MONDO:0006569
CHEMBL.COMPOUND:CHEMBL2106961	MONDO:0006556
CHEMBL.COMPOUND:CHEMBL3039471	MONDO:0003781
CHEMBL.COMPOUND:CHEMBL3039471	MONDO:0001039
CHEMBL.COMPOUND:CHEMBL3039471	DOID:2898
CHEMBL.COMPOUND:CHEMBL3039471	DOID:0050421
CHEMBL.COMPOUND:CHEMBL3039471	DOID:98
CHEMBL.COMPOUND:CHEMBL3039471	DOID:10529
CHEMBL.COMPOUND:CHEMBL3039471	MONDO:0004652
CHEMBL.COMPOUND:CHEMBL995	DOID:11271
CHEMBL.COMPOUND:CHEMBL995	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL995	DOID:9653
CHEMBL.COMPOUND:CHEMBL995	MONDO:0010473
CHEMBL.COMPOUND:CHEMBL995	MONDO:0005009
CHEMBL.COMPOUND:CHEMBL995	DOID:2370
CHEMBL.COMPOUND:CHEMBL2367465	MONDO:0002655
CHEMBL.COMPOUND:CHEMBL2367465	MONDO:0008177
CHEMBL.COMPOUND:CHEMBL1238	MONDO:0006604
CHEMBL.COMPOUND:CHEMBL52100	DOID:524
CHEMBL.COMPOUND:CHEMBL52100	MONDO:0012268
CHEMBL.COMPOUND:CHEMBL52100	DOID:0050507
CHEMBL.COMPOUND:CHEMBL52100	DOID:0050510
CHEMBL.COMPOUND:CHEMBL52100	DOID:13734
CHEMBL.COMPOUND:CHEMBL52100	DOID:6045
CHEMBL.COMPOUND:CHEMBL52100	DOID:7498
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0005148
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0007452
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0007453
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0007669
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0010894
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0011667
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0011668
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0012348
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0012513
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0012818
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0013240
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0013242
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0014589
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0014674
CHEMBL.COMPOUND:CHEMBL1566	MONDO:0018911
CHEMBL.COMPOUND:CHEMBL744	MONDO:0007103
CHEMBL.COMPOUND:CHEMBL744	MONDO:0008780
CHEMBL.COMPOUND:CHEMBL744	MONDO:0011691
CHEMBL.COMPOUND:CHEMBL744	MONDO:0011223
CHEMBL.COMPOUND:CHEMBL744	MONDO:0008781
CHEMBL.COMPOUND:CHEMBL744	MONDO:0004976
CHEMBL.COMPOUND:CHEMBL744	MONDO:0012077
CHEMBL.COMPOUND:CHEMBL744	MONDO:0014531
CHEMBL.COMPOUND:CHEMBL744	MONDO:0011951
CHEMBL.COMPOUND:CHEMBL744	MONDO:0011952
CHEMBL.COMPOUND:CHEMBL744	MONDO:0012753
CHEMBL.COMPOUND:CHEMBL744	MONDO:0012790
CHEMBL.COMPOUND:CHEMBL744	MONDO:0012945
CHEMBL.COMPOUND:CHEMBL744	MONDO:0013264
CHEMBL.COMPOUND:CHEMBL744	DOID:0060204
CHEMBL.COMPOUND:CHEMBL744	MONDO:0013501
CHEMBL.COMPOUND:CHEMBL744	MONDO:0010459
CHEMBL.COMPOUND:CHEMBL744	MONDO:0013715
CHEMBL.COMPOUND:CHEMBL744	MONDO:0010936
CHEMBL.COMPOUND:CHEMBL744	MONDO:0013891
CHEMBL.COMPOUND:CHEMBL744	MONDO:0014223
CHEMBL.COMPOUND:CHEMBL744	MONDO:0014181
CHEMBL.COMPOUND:CHEMBL744	MONDO:0011632
CHEMBL.COMPOUND:CHEMBL1726	DOID:11271
CHEMBL.COMPOUND:CHEMBL1726	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL1726	DOID:9653
CHEMBL.COMPOUND:CHEMBL1726	MONDO:0006021
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0005148
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0007452
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0007453
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0007669
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0010894
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0011667
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0011668
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0012348
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0012513
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0012818
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0013240
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0013242
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0014589
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0014674
CHEMBL.COMPOUND:CHEMBL1481	MONDO:0018911
CHEMBL.COMPOUND:CHEMBL1605	DOID:2890
CHEMBL.COMPOUND:CHEMBL1605	MONDO:0003781
CHEMBL.COMPOUND:CHEMBL1605	DOID:8812
CHEMBL.COMPOUND:CHEMBL1605	DOID:11179
CHEMBL.COMPOUND:CHEMBL1605	MONDO:0005441
CHEMBL.COMPOUND:CHEMBL1605	MONDO:0005892
CHEMBL.COMPOUND:CHEMBL1605	DOID:0050478
CHEMBL.COMPOUND:CHEMBL1605	MONDO:0020920
CHEMBL.COMPOUND:CHEMBL1605	DOID:10529
CHEMBL.COMPOUND:CHEMBL1605	MONDO:0001039
CHEMBL.COMPOUND:CHEMBL1605	DOID:2898
CHEMBL.COMPOUND:CHEMBL1605	DOID:0050421
CHEMBL.COMPOUND:CHEMBL1399	MONDO:0007254
CHEMBL.COMPOUND:CHEMBL1399	MONDO:0021100
CHEMBL.COMPOUND:CHEMBL409	MONDO:0008315
CHEMBL.COMPOUND:CHEMBL163	DOID:524
CHEMBL.COMPOUND:CHEMBL163	MONDO:0012268
CHEMBL.COMPOUND:CHEMBL163	DOID:0050507
CHEMBL.COMPOUND:CHEMBL163	DOID:0050510
CHEMBL.COMPOUND:CHEMBL163	DOID:13734
CHEMBL.COMPOUND:CHEMBL163	DOID:6045
CHEMBL.COMPOUND:CHEMBL163	DOID:7498
CHEMBL.COMPOUND:CHEMBL1050	DOID:9377
CHEMBL.COMPOUND:CHEMBL1050	MONDO:0010896
CHEMBL.COMPOUND:CHEMBL1050	MONDO:0005338
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0005627
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0005586
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0001056
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0021085
CHEMBL.COMPOUND:CHEMBL3545252	DOID:7335
CHEMBL.COMPOUND:CHEMBL3545252	DOID:10038
CHEMBL.COMPOUND:CHEMBL3545252	DOID:10045
CHEMBL.COMPOUND:CHEMBL3545252	DOID:10048
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0000543
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0000544
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0003865
CHEMBL.COMPOUND:CHEMBL3545252	DOID:8197
CHEMBL.COMPOUND:CHEMBL3545252	DOID:4356
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0005105
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0005012
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0000654
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0006424
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0000646
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0008170
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0021068
CHEMBL.COMPOUND:CHEMBL3545252	DOID:4832
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0005233
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0007254
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0021100
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0009831
CHEMBL.COMPOUND:CHEMBL3545252	MONDO:0021040
CHEMBL.COMPOUND:CHEMBL152	MONDO:0000878
CHEMBL.COMPOUND:CHEMBL1607	MONDO:0000646
CHEMBL.COMPOUND:CHEMBL1607	MONDO:0008170
CHEMBL.COMPOUND:CHEMBL1607	MONDO:0021068
CHEMBL.COMPOUND:CHEMBL1607	DOID:0050875
CHEMBL.COMPOUND:CHEMBL1607	MONDO:0000402
CHEMBL.COMPOUND:CHEMBL1607	DOID:4832
CHEMBL.COMPOUND:CHEMBL1607	MONDO:0005233
CHEMBL.COMPOUND:CHEMBL1366933	MONDO:0002050
CHEMBL.COMPOUND:CHEMBL850	DOID:10529
CHEMBL.COMPOUND:CHEMBL850	DOID:0050478
CHEMBL.COMPOUND:CHEMBL850	MONDO:0020920
CHEMBL.COMPOUND:CHEMBL850	DOID:2890
CHEMBL.COMPOUND:CHEMBL850	DOID:1730
CHEMBL.COMPOUND:CHEMBL850	DOID:1758
CHEMBL.COMPOUND:CHEMBL850	DOID:0060069
CHEMBL.COMPOUND:CHEMBL850	DOID:9114
CHEMBL.COMPOUND:CHEMBL850	DOID:14473
CHEMBL.COMPOUND:CHEMBL850	DOID:14474
CHEMBL.COMPOUND:CHEMBL850	DOID:14476
CHEMBL.COMPOUND:CHEMBL850	DOID:13734
CHEMBL.COMPOUND:CHEMBL850	DOID:0050386
CHEMBL.COMPOUND:CHEMBL850	DOID:0050393
CHEMBL.COMPOUND:CHEMBL850	MONDO:0030602
CHEMBL.COMPOUND:CHEMBL850	DOID:13273
CHEMBL.COMPOUND:CHEMBL850	DOID:13274
CHEMBL.COMPOUND:CHEMBL850	DOID:13164
CHEMBL.COMPOUND:CHEMBL850	DOID:0050220
CHEMBL.COMPOUND:CHEMBL850	DOID:12888
CHEMBL.COMPOUND:CHEMBL850	DOID:10508
CHEMBL.COMPOUND:CHEMBL850	DOID:10510
CHEMBL.COMPOUND:CHEMBL850	MONDO:0005249
CHEMBL.COMPOUND:CHEMBL850	MONDO:0000827
CHEMBL.COMPOUND:CHEMBL850	DOID:98
CHEMBL.COMPOUND:CHEMBL850	DOID:2898
CHEMBL.COMPOUND:CHEMBL850	DOID:0050421
CHEMBL.COMPOUND:CHEMBL603	MONDO:0004979
CHEMBL.COMPOUND:CHEMBL57	DOID:524
CHEMBL.COMPOUND:CHEMBL57	MONDO:0012268
CHEMBL.COMPOUND:CHEMBL57	DOID:0050507
CHEMBL.COMPOUND:CHEMBL57	DOID:0050510
CHEMBL.COMPOUND:CHEMBL57	DOID:13734
CHEMBL.COMPOUND:CHEMBL57	DOID:6045
CHEMBL.COMPOUND:CHEMBL57	DOID:7498
CHEMBL.COMPOUND:CHEMBL1483	MONDO:0005802
CHEMBL.COMPOUND:CHEMBL1483	MONDO:0001103
CHEMBL.COMPOUND:CHEMBL1483	MONDO:0005996
CHEMBL.COMPOUND:CHEMBL1483	DOID:0050267
CHEMBL.COMPOUND:CHEMBL1483	DOID:13047
