source	target
CHEMBL.COMPOUND:CHEMBL435883	MONDO:0005149
CHEMBL.COMPOUND:CHEMBL435883	MONDO:0017147
CHEMBL.COMPOUND:CHEMBL250270	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL1186610	MONDO:0001155
CHEMBL.COMPOUND:CHEMBL1186610	MONDO:0001126
CHEMBL.COMPOUND:CHEMBL286398	MONDO:0000948
CHEMBL.COMPOUND:CHEMBL286398	MONDO:0006733
CHEMBL.COMPOUND:CHEMBL1437585	MONDO:0008383
CHEMBL.COMPOUND:CHEMBL1437585	MONDO:0005178
CHEMBL.COMPOUND:CHEMBL1437585	MONDO:0005185
CHEMBL.COMPOUND:CHEMBL1437585	MONDO:0007704
CHEMBL.COMPOUND:CHEMBL1437585	MONDO:0008143
CHEMBL.COMPOUND:CHEMBL1437585	MONDO:0012893
CHEMBL.COMPOUND:CHEMBL1437585	MONDO:0011923
CHEMBL.COMPOUND:CHEMBL2365712	MONDO:0001627
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0007089
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0014316
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0004975
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0011913
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0011647
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0014036
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0014265
CHEMBL.COMPOUND:CHEMBL2106411	UMLS:C0011268
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0010422
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0011401
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0012321
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0012153
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0007088
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0011777
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0011194
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0010783
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0011561
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0012609
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0012630
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0012344
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0011743
CHEMBL.COMPOUND:CHEMBL2106411	MONDO:0012631
CHEMBL.COMPOUND:CHEMBL1201360	MONDO:0019558
CHEMBL.COMPOUND:CHEMBL1201360	MONDO:0006608
CHEMBL.COMPOUND:CHEMBL1201360	MONDO:0006547
CHEMBL.COMPOUND:CHEMBL1201360	MONDO:0004980
CHEMBL.COMPOUND:CHEMBL1201360	MONDO:0000607
CHEMBL.COMPOUND:CHEMBL1201360	MONDO:0007817
CHEMBL.COMPOUND:CHEMBL1201360	MONDO:0005480
CHEMBL.COMPOUND:CHEMBL1201360	MONDO:0011596
CHEMBL.COMPOUND:CHEMBL1201360	MONDO:0015758
CHEMBL.COMPOUND:CHEMBL420	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL1213252	MONDO:0011918
CHEMBL.COMPOUND:CHEMBL1213252	MONDO:0005433
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0004845
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0000607
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0008558
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0020283
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0007915
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0004980
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0011520
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0011508
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0002081
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0004126
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005093
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0043233
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005348
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0004979
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0008383
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0018479
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0004638
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0010481
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0001713
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0006547
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005083
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0006684
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0006608
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005011
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005185
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005328
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0009410
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0004967
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0004952
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0009539
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005306
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0020108
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0001468
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0000004
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0006955
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0015898
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0032580
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0054849
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005340
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0014005
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0011596
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0014099
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0004855
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0011786
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005301
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0019098
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0007179
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005265
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005393
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0003538
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012369
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012584
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0019198
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0000870
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0008334
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0032826
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0010273
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0032582
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012840
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0011805
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005480
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0008727
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012607
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0008682
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0014373
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012610
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012959
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005377
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0011138
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0013554
CHEMBL.COMPOUND:CHEMBL1451	ORPHANET:104012
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0005813
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0013619
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012067
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0019558
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012845
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0014241
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0013109
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0007817
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0009348
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0013108
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0007462
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0019403
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0013621
CHEMBL.COMPOUND:CHEMBL1451	EFO:0005952
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0007243
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0008730
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0013893
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012831
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0010762
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0010974
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0025512
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012546
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0014414
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0015758
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0015057
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0032581
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012040
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0014257
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0011573
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012832
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0011269
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0014861
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012771
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0008729
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0008725
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012834
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0012835
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0013303
CHEMBL.COMPOUND:CHEMBL1451	UMLS:C1333795
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0033280
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0008728
CHEMBL.COMPOUND:CHEMBL1451	MONDO:0002350
CHEMBL.COMPOUND:CHEMBL1689063	MONDO:0006939
CHEMBL.COMPOUND:CHEMBL1528134	MONDO:0001830
CHEMBL.COMPOUND:CHEMBL1084647	MONDO:0004979
CHEMBL.COMPOUND:CHEMBL1084647	MONDO:0005002
CHEMBL.COMPOUND:CHEMBL1084647	MONDO:0004849
CHEMBL.COMPOUND:CHEMBL1084647	MONDO:0003781
CHEMBL.COMPOUND:CHEMBL1084647	MONDO:0011805
CHEMBL.COMPOUND:CHEMBL1084647	MONDO:0011751
CHEMBL.COMPOUND:CHEMBL1084647	MONDO:0012771
CHEMBL.COMPOUND:CHEMBL1084647	MONDO:0012607
CHEMBL.COMPOUND:CHEMBL1084647	MONDO:0012067
CHEMBL.COMPOUND:CHEMBL2374220	MONDO:0005354
CHEMBL.COMPOUND:CHEMBL1201388	MONDO:0009410
CHEMBL.COMPOUND:CHEMBL1201388	MONDO:0015898
CHEMBL.COMPOUND:CHEMBL1201388	MONDO:0000004
CHEMBL.COMPOUND:CHEMBL1201388	MONDO:0008730
CHEMBL.COMPOUND:CHEMBL1201388	MONDO:0018479
CHEMBL.COMPOUND:CHEMBL1201388	MONDO:0008727
CHEMBL.COMPOUND:CHEMBL1201388	MONDO:0008728
CHEMBL.COMPOUND:CHEMBL1201388	MONDO:0008729
CHEMBL.COMPOUND:CHEMBL1201388	MONDO:0008725
CHEMBL.COMPOUND:CHEMBL13766	MONDO:0003014
CHEMBL.COMPOUND:CHEMBL1200747	MONDO:0006547
CHEMBL.COMPOUND:CHEMBL1200747	MONDO:0006608
CHEMBL.COMPOUND:CHEMBL1200747	MONDO:0004980
CHEMBL.COMPOUND:CHEMBL1200747	MONDO:0007817
CHEMBL.COMPOUND:CHEMBL1200747	MONDO:0005480
CHEMBL.COMPOUND:CHEMBL1200747	MONDO:0011596
CHEMBL.COMPOUND:CHEMBL1326877	UMLS:C0025218
CHEMBL.COMPOUND:CHEMBL1326877	MONDO:0000736
CHEMBL.COMPOUND:CHEMBL2108444	MONDO:0008383
CHEMBL.COMPOUND:CHEMBL2108444	MONDO:0005178
CHEMBL.COMPOUND:CHEMBL2108444	MONDO:0007704
CHEMBL.COMPOUND:CHEMBL2108444	MONDO:0008143
CHEMBL.COMPOUND:CHEMBL2108444	MONDO:0012893
CHEMBL.COMPOUND:CHEMBL2108444	MONDO:0011923
CHEMBL.COMPOUND:CHEMBL2108444	MONDO:0005185
CHEMBL.COMPOUND:CHEMBL1257128	MONDO:0005277
CHEMBL.COMPOUND:CHEMBL1257128	MONDO:0019933
CHEMBL.COMPOUND:CHEMBL1257128	MONDO:0008000
CHEMBL.COMPOUND:CHEMBL1257128	MONDO:0013344
CHEMBL.COMPOUND:CHEMBL3545363	MONDO:0005354
CHEMBL.COMPOUND:CHEMBL3545123	MONDO:0005354
CHEMBL.COMPOUND:CHEMBL1610	MONDO:0100192
CHEMBL.COMPOUND:CHEMBL2104064	MONDO:0021107
CHEMBL.COMPOUND:CHEMBL2104064	MONDO:0008062
CHEMBL.COMPOUND:CHEMBL2104064	MONDO:0013639
CHEMBL.COMPOUND:CHEMBL2104064	MONDO:0011607
CHEMBL.COMPOUND:CHEMBL2104064	MONDO:0013020
CHEMBL.COMPOUND:CHEMBL2104064	MONDO:0012898
CHEMBL.COMPOUND:CHEMBL2104064	MONDO:0012179
CHEMBL.COMPOUND:CHEMBL2104064	MONDO:0016158
CHEMBL.COMPOUND:CHEMBL2104064	MONDO:0013652
CHEMBL.COMPOUND:CHEMBL317840	MONDO:0008903
CHEMBL.COMPOUND:CHEMBL317840	MONDO:0005233
CHEMBL.COMPOUND:CHEMBL317840	PDQ:CDR0000040862
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0004845
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0000607
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0008558
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0020283
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0007915
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0004980
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0011520
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0011508
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0004126
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0043233
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005348
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0004979
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0008383
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0004638
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0010481
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0006547
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005083
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0006684
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0006608
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005011
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005328
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0009410
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0004967
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0004952
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0009539
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005306
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0020108
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0001468
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0000004
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0006955
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0015898
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0032580
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0054849
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005340
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0014005
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0011596
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0014099
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0004855
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0011786
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005301
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0019098
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0007179
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005265
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005324
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005393
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0003538
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012369
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012584
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0019198
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0000870
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0008334
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0032826
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0010273
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0032582
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012840
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0011805
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005480
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0008727
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012607
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0008682
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0014373
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012610
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012959
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005377
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0011138
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0013554
CHEMBL.COMPOUND:CHEMBL1504	ORPHANET:104012
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005813
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0013619
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0005185
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0018479
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012067
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0019558
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012845
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0014241
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0013109
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0007817
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0009348
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0013108
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0007462
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0013621
CHEMBL.COMPOUND:CHEMBL1504	EFO:0005952
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0007243
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0008730
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0013893
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012831
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0010762
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0010974
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0025512
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012546
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0014414
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0015758
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0015057
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0032581
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012040
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0014257
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0011573
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012832
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0011269
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0014861
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012771
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0008729
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0008725
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012834
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0012835
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0013303
CHEMBL.COMPOUND:CHEMBL1504	UMLS:C1333795
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0033280
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0008728
CHEMBL.COMPOUND:CHEMBL1504	MONDO:0002350
CHEMBL.COMPOUND:CHEMBL1908006	UMLS:C0342527
CHEMBL.COMPOUND:CHEMBL1908006	MONDO:0005758
CHEMBL.COMPOUND:CHEMBL1908006	MONDO:0009047
CHEMBL.COMPOUND:CHEMBL1908006	MONDO:0010720
CHEMBL.COMPOUND:CHEMBL2105570	MONDO:0001126
CHEMBL.COMPOUND:CHEMBL2106755	MONDO:0008383
CHEMBL.COMPOUND:CHEMBL2106755	MONDO:0001830
CHEMBL.COMPOUND:CHEMBL2106755	MONDO:0005178
CHEMBL.COMPOUND:CHEMBL2106755	MONDO:0001468
CHEMBL.COMPOUND:CHEMBL2106755	MONDO:0007704
CHEMBL.COMPOUND:CHEMBL2106755	MONDO:0008143
CHEMBL.COMPOUND:CHEMBL2106755	MONDO:0012893
CHEMBL.COMPOUND:CHEMBL2106755	MONDO:0011923
CHEMBL.COMPOUND:CHEMBL2106755	MONDO:0005185
CHEMBL.COMPOUND:CHEMBL2106755	UMLS:C0424755
CHEMBL.COMPOUND:CHEMBL1742457	MONDO:0011384
CHEMBL.COMPOUND:CHEMBL1742457	MONDO:0001134
CHEMBL.COMPOUND:CHEMBL1742457	MONDO:0012587
CHEMBL.COMPOUND:CHEMBL1742457	MONDO:0012459
CHEMBL.COMPOUND:CHEMBL1742457	MONDO:0007781
CHEMBL.COMPOUND:CHEMBL1742457	MONDO:0011440
CHEMBL.COMPOUND:CHEMBL1742457	MONDO:0012599
CHEMBL.COMPOUND:CHEMBL1742457	MONDO:0012458
CHEMBL.COMPOUND:CHEMBL1742457	MONDO:0011815
CHEMBL.COMPOUND:CHEMBL1742457	MONDO:0012109
CHEMBL.COMPOUND:CHEMBL3527416	MONDO:0000945
CHEMBL.COMPOUND:CHEMBL3527416	MONDO:0000492
CHEMBL.COMPOUND:CHEMBL2104054	MONDO:0013600
CHEMBL.COMPOUND:CHEMBL123248	MONDO:0002268
CHEMBL.COMPOUND:CHEMBL2106143	MONDO:0005618
CHEMBL.COMPOUND:CHEMBL2106143	MONDO:0011918
CHEMBL.COMPOUND:CHEMBL2106143	UMLS:C0154455
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0007089
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0014316
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0004975
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0011913
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0011647
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0014036
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0014265
CHEMBL.COMPOUND:CHEMBL130880	UMLS:C0011268
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0010422
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0011401
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0012321
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0012153
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0007088
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0011777
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0011194
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0010783
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0011561
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0012609
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0012630
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0012344
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0011743
CHEMBL.COMPOUND:CHEMBL130880	MONDO:0012631
RXNORM:82665	UMLS:C0428974
CHEMBL.COMPOUND:CHEMBL507419	UMLS:C0025218
CHEMBL.COMPOUND:CHEMBL507419	MONDO:0000736
CHEMBL.COMPOUND:CHEMBL1712842	MESH:D012912
CHEMBL.COMPOUND:CHEMBL1712842	MONDO:0011786
CHEMBL.COMPOUND:CHEMBL1712842	MONDO:0005492
CHEMBL.COMPOUND:CHEMBL1712842	MONDO:0010481
CHEMBL.COMPOUND:CHEMBL1712842	MONDO:0007448
CHEMBL.COMPOUND:CHEMBL1712842	MONDO:0005642
CHEMBL.COMPOUND:CHEMBL1712842	MONDO:0015057
CHEMBL.COMPOUND:CHEMBL1712842	ORPHANET:79384
CHEMBL.COMPOUND:CHEMBL214920	MONDO:0006052
CHEMBL.COMPOUND:CHEMBL2110948	MONDO:0001155
CHEMBL.COMPOUND:CHEMBL1767408	MONDO:0000948
CHEMBL.COMPOUND:CHEMBL1767408	MONDO:0006733
CHEMBL.COMPOUND:CHEMBL1608183	MONDO:0011786
CHEMBL.COMPOUND:CHEMBL1504869	MONDO:0014604
CHEMBL.COMPOUND:CHEMBL1504869	MONDO:0005180
CHEMBL.COMPOUND:CHEMBL1504869	MONDO:0014742
CHEMBL.COMPOUND:CHEMBL1504869	MONDO:0008199
CHEMBL.COMPOUND:CHEMBL502384	MONDO:0008170
CHEMBL.COMPOUND:CHEMBL502384	MONDO:0011931
CHEMBL.COMPOUND:CHEMBL502384	MONDO:0016248
CHEMBL.COMPOUND:CHEMBL502384	MONDO:0021068
CHEMBL.COMPOUND:CHEMBL2109015	MONDO:0001126
CHEMBL.COMPOUND:CHEMBL2109015	MONDO:0001155
CHEMBL.COMPOUND:CHEMBL2109015	MONDO:0002268
CHEMBL.COMPOUND:CHEMBL2109015	MONDO:0005412
CHEMBL.COMPOUND:CHEMBL2109015	MONDO:0007186
CHEMBL.COMPOUND:CHEMBL345768	MONDO:0006996
CHEMBL.COMPOUND:CHEMBL345768	MONDO:0004425
CHEMBL.COMPOUND:CHEMBL345768	MONDO:0012203
CHEMBL.COMPOUND:CHEMBL345768	MONDO:0011309
CHEMBL.COMPOUND:CHEMBL345768	ORPHANET:181399
CHEMBL.COMPOUND:CHEMBL267930	MONDO:0011960
CHEMBL.COMPOUND:CHEMBL267930	MONDO:0011498
CHEMBL.COMPOUND:CHEMBL267930	MONDO:0011307
CHEMBL.COMPOUND:CHEMBL267930	MONDO:0005090
CHEMBL.COMPOUND:CHEMBL267930	MONDO:0013696
CHEMBL.COMPOUND:CHEMBL267930	MONDO:0033312
CHEMBL.COMPOUND:CHEMBL267930	MONDO:0014092
CHEMBL.COMPOUND:CHEMBL267930	MONDO:0010943
CHEMBL.COMPOUND:CHEMBL267930	MONDO:0013498
CHEMBL.COMPOUND:CHEMBL2074922	MONDO:0005044
CHEMBL.COMPOUND:CHEMBL3989638	MONDO:0008000
CHEMBL.COMPOUND:CHEMBL3989638	MONDO:0005277
CHEMBL.COMPOUND:CHEMBL3989638	MONDO:0013344
CHEMBL.COMPOUND:CHEMBL2104895	MONDO:0002444
CHEMBL.COMPOUND:CHEMBL2104895	MONDO:0002050
CHEMBL.COMPOUND:CHEMBL1472975	MONDO:0011960
